timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
57420,135,121,10,facility,1,False,False,False,False,False,29,False
57420,70,134,10,facility,1,False,False,False,False,False,3,False
57420,169,138,10,facility,1,False,False,False,False,False,0,False
57420,3,40,10,facility,1,False,False,False,False,False,25,False
57420,11,31,11,facility,1,False,False,False,False,False,55,False
57420,11,25,11,facility,1,False,False,False,False,False,44,False
57420,11,161,11,facility,1,False,False,False,False,False,42,False
57420,161,25,11,facility,1,False,False,False,False,False,2,False
57420,161,133,11,facility,1,False,False,False,False,False,28,False
57420,31,133,11,facility,1,False,False,False,False,False,15,False
57420,31,25,11,facility,1,False,False,False,False,False,11,False
57420,31,161,11,facility,1,False,False,False,False,False,13,False
57420,133,25,11,facility,1,False,False,False,False,False,26,False
57420,11,133,11,facility,1,False,False,False,False,False,70,False
57420,152,159,12,facility,1,False,False,False,False,False,38,False
57420,159,147,12,facility,1,False,False,False,False,False,25,False
57420,36,147,12,facility,1,False,False,False,False,False,17,False
57420,36,152,12,facility,1,False,False,False,False,False,4,False
57420,36,159,12,facility,1,False,False,False,False,False,42,False
57420,152,147,12,facility,1,False,False,False,False,False,13,False
57420,120,93,13,facility,1,False,False,False,False,False,15,False
57420,137,65,13,facility,1,False,False,False,False,False,12,False
57420,1,41,13,facility,1,False,False,False,False,False,52,False
57420,1,45,13,facility,1,False,False,False,False,False,18,False
57420,165,51,13,facility,1,False,False,False,False,False,59,False
57420,18,122,13,facility,1,False,False,False,False,False,24,False
57420,165,59,13,facility,1,False,False,False,False,False,32,False
57420,59,51,13,facility,1,False,False,False,False,False,27,False
57420,120,101,13,facility,1,False,False,False,False,False,34,False
57420,60,65,13,facility,1,False,False,False,False,False,42,False
57420,1,164,13,facility,1,False,False,False,False,False,7,False
57420,120,164,13,facility,1,False,False,False,False,False,10,False
57420,29,136,13,facility,1,False,False,False,False,False,2,False
57420,66,93,13,facility,1,False,False,False,False,False,7,False
57420,41,45,13,facility,1,False,False,False,False,False,70,False
57420,94,137,13,facility,1,False,False,False,False,False,21,False
57420,29,66,13,facility,1,False,False,False,False,False,12,False
57420,18,139,13,facility,1,False,False,False,False,False,7,False
57420,94,139,13,facility,1,False,False,False,False,False,30,False
57420,137,18,13,facility,1,False,False,False,False,False,44,False
57420,142,157,14,facility,1,False,False,False,False,False,6,False
57420,103,157,14,facility,1,False,False,False,False,False,13,False
57420,103,92,14,facility,1,False,False,False,False,False,50,False
57420,86,92,14,facility,1,False,False,False,False,False,37,False
57420,103,48,14,facility,1,False,False,False,False,False,55,False
57420,86,162,14,facility,1,False,False,False,False,False,3,False
57420,50,157,14,facility,1,False,False,False,False,False,16,False
57420,146,157,14,facility,1,False,False,False,False,False,15,False
57420,46,142,14,facility,1,False,False,False,False,False,37,False
57420,86,157,14,facility,1,False,False,False,False,False,0,False
57420,103,8,14,facility,1,False,False,False,False,False,9,False
57420,50,92,14,facility,1,False,False,False,False,False,53,False
57420,142,103,14,facility,1,False,False,False,False,False,19,False
57420,48,92,14,facility,1,False,False,False,False,False,5,False
57420,142,50,14,facility,1,False,False,False,False,False,22,False
57420,86,142,14,facility,1,False,False,False,False,False,6,False
57420,157,8,14,facility,1,False,False,False,False,False,4,False
57420,86,50,14,facility,1,False,False,False,False,False,16,False
57420,35,103,14,facility,1,False,False,False,False,False,48,False
57420,162,50,14,facility,1,False,False,False,False,False,19,False
57420,106,156,16,facility,1,False,False,False,False,False,13,False
57420,28,115,16,facility,1,False,False,False,False,False,7,False
57420,115,156,16,facility,1,False,False,False,False,False,42,False
57420,129,115,16,facility,1,False,False,False,False,False,9,False
57420,28,88,16,facility,1,False,False,False,False,False,55,False
57420,106,115,16,facility,1,False,False,False,False,False,29,False
57420,174,167,16,facility,1,False,False,False,False,False,23,False
57420,174,129,16,facility,1,False,False,False,False,False,32,False
57420,106,88,16,facility,1,False,False,False,False,False,19,False
57420,174,115,16,facility,1,False,False,False,False,False,41,False
57420,167,28,16,facility,1,False,False,False,False,False,25,False
57420,106,129,16,facility,1,False,False,False,False,False,20,False
57420,167,156,16,facility,1,False,False,False,False,False,24,False
57420,174,106,16,facility,1,False,False,False,False,False,12,False
57420,174,28,16,facility,1,False,False,False,False,False,48,False
57420,129,167,16,facility,1,False,False,False,False,False,9,False
57420,167,115,16,facility,1,False,False,False,False,False,18,False
57420,129,88,16,facility,1,False,False,False,False,False,39,False
57420,106,167,16,facility,1,False,False,False,False,False,11,False
57420,88,156,16,facility,1,False,False,False,False,False,6,False
57420,111,62,17,facility,1,False,False,False,False,False,49,False
57420,90,173,18,facility,1,False,False,False,False,False,5,False
57420,119,90,18,facility,1,False,False,False,False,False,34,False
57420,119,14,18,facility,1,False,False,False,False,False,15,False
57420,119,173,18,facility,1,False,False,False,False,False,29,False
57420,173,14,18,facility,1,False,False,False,False,False,14,False
57420,90,14,18,facility,1,False,False,False,False,False,19,False
57420,6,117,20,facility,1,False,False,False,False,False,58,False
57420,6,33,20,facility,1,False,False,False,False,False,60,False
57420,24,117,20,facility,1,False,False,False,False,False,42,False
57420,151,33,20,facility,1,False,False,False,False,False,9,False
57420,26,33,20,facility,1,False,False,False,False,False,5,False
57420,33,17,20,facility,1,False,False,False,False,False,8,False
57420,81,17,20,facility,1,False,False,False,False,False,27,False
57420,26,117,20,facility,1,False,False,False,False,False,7,False
57420,81,151,20,facility,1,False,False,False,False,False,10,False
57420,151,24,20,facility,1,False,False,False,False,False,35,False
57420,24,132,20,facility,1,False,False,False,False,False,15,False
57420,81,26,20,facility,1,False,False,False,False,False,24,False
57420,81,6,20,facility,1,False,False,False,False,False,41,False
57420,151,26,20,facility,1,False,False,False,False,False,14,False
57420,151,6,20,facility,1,False,False,False,False,False,51,False
57420,6,26,20,facility,1,False,False,False,False,False,65,False
57420,26,132,20,facility,1,False,False,False,False,False,64,False
57420,132,117,20,facility,1,False,False,False,False,False,57,False
57420,6,132,20,facility,1,False,False,False,False,False,1,False
57420,151,117,20,facility,1,False,False,False,False,False,7,False
57420,96,75,21,facility,1,False,False,False,False,False,52,False
57420,97,54,21,facility,1,False,False,False,False,False,58,False
57420,67,61,21,facility,1,False,False,False,False,False,48,False
57420,19,54,21,facility,1,False,False,False,False,False,13,False
57420,19,96,21,facility,1,False,False,False,False,False,45,False
57420,19,75,21,facility,1,False,False,False,False,False,7,False
57420,67,54,21,facility,1,False,False,False,False,False,47,False
57420,27,54,21,facility,1,False,False,False,False,False,11,False
57420,75,97,21,facility,1,False,False,False,False,False,52,False
57420,61,27,21,facility,1,False,False,False,False,False,10,False
57420,19,67,21,facility,1,False,False,False,False,False,34,False
57420,96,54,21,facility,1,False,False,False,False,False,58,False
57420,61,54,21,facility,1,False,False,False,False,False,1,False
57420,75,27,21,facility,1,False,False,False,False,False,17,False
57420,19,97,21,facility,1,False,False,False,False,False,45,False
57420,19,27,21,facility,1,False,False,False,False,False,24,False
57420,75,54,21,facility,1,False,False,False,False,False,6,False
57420,96,97,21,facility,1,False,False,False,False,False,0,True
57420,96,27,21,facility,1,False,False,False,False,False,69,False
57420,75,61,21,facility,1,False,False,False,False,False,7,False
57420,4,34,22,facility,1,False,False,False,False,False,33,False
57420,44,30,22,facility,1,False,False,False,False,False,31,False
57420,15,34,22,facility,1,False,False,False,False,False,46,False
57420,154,15,22,facility,1,False,False,False,False,False,14,False
57420,4,30,22,facility,1,False,False,False,False,False,22,False
57420,154,44,22,facility,1,False,False,False,False,False,36,False
57420,154,72,22,facility,1,False,False,False,False,False,46,False
57420,15,72,22,facility,1,False,False,False,False,False,32,False
57420,30,34,22,facility,1,False,False,False,False,False,55,True
57420,15,4,22,facility,1,False,False,False,False,False,13,False
57420,72,34,22,facility,1,False,False,False,False,False,14,False
57420,44,34,22,facility,1,False,False,False,False,False,24,False
57420,44,72,22,facility,1,False,False,False,False,False,10,False
57420,44,15,22,facility,1,False,False,False,False,False,22,False
57420,72,30,22,facility,1,False,False,False,False,False,41,False
57420,15,30,22,facility,1,False,False,False,False,False,9,False
57420,44,4,22,facility,1,False,False,False,False,False,9,False
57420,72,4,22,facility,1,False,False,False,False,False,19,False
57420,154,34,22,facility,1,False,False,False,False,False,60,False
57420,154,30,22,facility,1,False,False,False,False,False,5,False
57420,153,37,25,facility,1,False,False,False,False,False,22,False
57420,123,37,25,facility,1,False,False,False,False,False,20,False
57420,153,160,25,facility,1,False,False,False,False,False,26,False
57420,123,153,25,facility,1,False,False,False,False,False,2,False
57420,37,160,25,facility,1,False,False,False,False,False,4,False
57420,123,160,25,facility,1,False,False,False,False,False,24,False
57420,116,176,28,facility,1,False,False,False,False,False,55,False
57420,125,176,28,facility,1,False,False,False,False,False,0,False
57420,116,125,28,facility,1,False,False,False,False,False,55,False
57420,171,130,29,facility,1,False,False,False,False,False,4,False
57420,150,172,30,facility,1,False,False,False,False,False,21,False
57420,22,77,30,facility,1,False,False,False,False,False,23,False
57420,98,22,30,facility,1,False,False,False,False,False,38,False
57420,128,77,30,facility,1,False,False,False,False,False,20,False
57420,128,172,30,facility,1,False,False,False,False,False,20,False
57420,150,22,30,facility,1,False,False,False,False,False,2,False
57420,172,158,30,facility,1,False,False,False,False,False,6,False
57420,22,172,30,facility,1,False,False,False,False,False,23,False
57420,150,128,30,facility,1,False,False,False,False,False,41,False
57420,150,158,30,facility,1,False,False,False,False,False,15,False
57420,22,158,30,facility,1,False,False,False,False,False,17,False
57420,98,77,30,facility,1,False,False,False,False,False,15,False
57420,128,158,30,facility,1,False,False,False,False,False,26,False
57420,98,158,30,facility,1,False,False,False,False,False,21,False
57420,172,77,30,facility,1,False,False,False,False,False,0,False
57420,150,98,30,facility,1,False,False,False,False,False,36,False
57420,158,77,30,facility,1,False,False,False,False,False,6,False
57420,128,22,30,facility,1,False,False,False,False,False,43,False
57420,150,77,30,facility,1,False,False,False,False,False,21,False
57420,98,172,30,facility,1,False,False,False,False,False,15,False
57420,23,80,32,facility,1,False,False,False,False,False,15,False
57420,12,80,32,facility,1,False,False,False,False,False,7,False
57420,12,23,32,facility,1,False,False,False,False,False,8,False
57420,109,84,33,facility,1,False,False,False,False,False,7,False
57420,85,143,34,facility,1,False,False,False,False,False,1,False
57420,124,85,34,facility,1,False,False,False,False,False,33,False
57420,124,143,34,facility,1,False,False,False,False,False,34,False
57420,87,95,36,facility,1,False,False,False,False,False,3,False
57420,78,39,37,facility,1,False,False,False,False,False,32,False
57420,39,144,37,facility,1,False,False,False,False,False,25,False
57420,78,144,37,facility,1,False,False,False,False,False,7,False
57420,39,53,37,facility,1,False,False,False,False,False,15,False
57420,78,53,37,facility,1,False,False,False,False,False,17,False
57420,53,144,37,facility,1,False,False,False,False,False,10,False
57480,5,63,2,facility,1,False,False,False,False,False,33,False
57480,69,5,2,facility,1,False,False,False,False,False,22,False
57480,118,21,2,facility,1,False,False,False,False,False,4,False
57480,63,120,2,facility,1,False,False,False,False,False,32,False
57480,114,105,2,facility,1,False,False,False,False,False,11,False
57480,69,105,2,facility,1,False,False,False,False,False,19,False
57480,69,76,2,facility,1,False,False,False,False,False,6,False
57480,105,57,2,facility,1,False,False,False,False,False,0,False
57480,76,120,2,facility,1,False,False,False,False,False,15,False
57480,69,132,2,facility,1,False,False,False,False,False,52,False
57480,69,143,2,facility,1,False,False,False,False,False,13,False
57480,64,5,2,facility,1,False,False,False,False,False,22,False
57480,64,79,2,facility,1,False,False,False,False,False,20,False
57480,168,105,2,facility,1,False,False,False,False,False,23,False
57480,79,118,2,facility,1,False,False,False,False,False,1,False
57480,5,118,2,facility,1,False,False,False,False,False,1,False
57480,63,21,2,facility,1,False,False,False,False,False,28,False
57480,132,57,2,facility,1,False,False,False,False,False,33,False
57480,114,63,2,facility,1,False,False,False,False,False,19,False
57480,79,57,2,facility,1,False,False,False,False,False,1,False
57480,58,12,3,facility,1,False,False,False,False,False,4,False
57480,36,130,4,facility,1,False,False,False,False,False,21,False
57480,7,36,4,facility,1,False,False,False,False,False,11,False
57480,7,74,4,facility,1,False,False,False,False,False,69,False
57480,7,16,4,facility,1,False,False,False,False,False,64,False
57480,7,130,4,facility,1,False,False,False,False,False,32,False
57480,74,130,4,facility,1,False,False,False,False,False,37,False
57480,74,16,4,facility,1,False,False,False,False,False,5,False
57480,16,130,4,facility,1,False,False,False,False,False,32,False
57480,36,16,4,facility,1,False,False,False,False,False,53,False
57480,36,74,4,facility,1,False,False,False,False,False,58,False
57480,137,100,10,facility,1,False,False,False,False,False,1,False
57480,108,40,10,facility,1,False,False,False,False,False,15,False
57480,166,138,10,facility,1,False,False,False,False,False,55,False
57480,52,0,10,facility,1,False,False,False,False,False,0,False
57480,166,40,10,facility,1,False,False,False,False,False,67,False
57480,40,55,10,facility,1,False,False,False,False,False,10,False
57480,121,3,10,facility,1,False,False,False,False,False,7,False
57480,137,40,10,facility,1,False,False,False,False,False,63,False
57480,121,113,10,facility,1,False,False,False,False,False,4,False
57480,151,121,10,facility,1,False,False,False,False,False,19,False
57480,100,40,10,facility,1,False,False,False,False,False,62,False
57480,137,3,10,facility,1,False,False,False,False,False,38,False
57480,166,121,10,facility,1,False,False,False,False,False,35,False
57480,137,20,10,facility,1,False,False,False,False,False,37,False
57480,0,40,10,facility,1,False,False,False,False,False,15,False
57480,166,134,10,facility,1,False,False,False,False,False,58,False
57480,108,138,10,facility,1,False,False,False,False,False,3,False
57480,52,100,10,facility,1,False,False,False,False,False,47,False
57480,137,134,10,facility,1,False,False,False,False,False,54,False
57480,100,134,10,facility,1,False,False,False,False,False,53,False
57480,161,133,11,facility,1,False,False,False,False,False,28,False
57480,161,25,11,facility,1,False,False,False,False,False,2,False
57480,47,25,11,facility,1,False,False,False,False,False,25,False
57480,133,25,11,facility,1,False,False,False,False,False,26,False
57480,161,47,11,facility,1,False,False,False,False,False,27,False
57480,117,161,11,facility,1,False,False,False,False,False,33,False
57480,117,25,11,facility,1,False,False,False,False,False,35,False
57480,31,133,11,facility,1,False,False,False,False,False,15,False
57480,47,133,11,facility,1,False,False,False,False,False,1,False
57480,117,47,11,facility,1,False,False,False,False,False,60,False
57480,31,161,11,facility,1,False,False,False,False,False,13,False
57480,117,133,11,facility,1,False,False,False,False,False,61,False
57480,117,31,11,facility,1,False,False,False,False,False,46,False
57480,31,25,11,facility,1,False,False,False,False,False,11,False
57480,31,47,11,facility,1,False,False,False,False,False,14,False
57480,128,159,12,facility,1,False,False,False,False,False,44,False
57480,147,9,12,facility,1,False,False,False,False,False,23,False
57480,159,147,12,facility,1,False,False,False,False,False,25,False
57480,9,10,12,facility,1,False,False,False,False,False,7,True
57480,155,10,12,facility,1,False,False,False,False,False,2,False
57480,128,9,12,facility,1,False,False,False,False,False,42,False
57480,155,9,12,facility,1,False,False,False,False,False,5,False
57480,155,128,12,facility,1,False,False,False,False,False,47,False
57480,159,9,12,facility,1,False,False,False,False,False,2,False
57480,159,10,12,facility,1,False,False,False,False,False,5,False
57480,155,147,12,facility,1,False,False,False,False,False,28,False
57480,147,10,12,facility,1,False,False,False,False,False,30,False
57480,155,159,12,facility,1,False,False,False,False,False,3,False
57480,128,10,12,facility,1,False,False,False,False,False,49,False
57480,128,147,12,facility,1,False,False,False,False,False,19,False
57480,165,112,13,facility,1,False,False,False,False,False,4,False
57480,136,83,13,facility,1,False,False,False,False,False,57,False
57480,101,43,13,facility,1,False,False,False,False,False,41,False
57480,29,101,13,facility,1,False,False,False,False,False,0,False
57480,99,43,13,facility,1,False,False,False,False,False,27,False
57480,122,83,13,facility,1,False,False,False,False,False,16,False
57480,136,101,13,facility,1,False,False,False,False,False,2,False
57480,68,13,13,facility,1,False,False,False,False,False,35,False
57480,112,127,13,facility,1,False,False,False,False,False,40,False
57480,56,93,13,facility,1,False,False,False,False,False,15,False
57480,165,42,13,facility,1,False,False,False,False,False,7,False
57480,51,112,13,facility,1,False,False,False,False,False,63,False
57480,51,139,13,facility,1,False,False,False,False,False,14,False
57480,131,127,13,facility,1,False,False,False,False,False,15,False
57480,165,56,13,facility,1,False,False,False,False,False,25,False
57480,51,65,13,facility,1,False,False,False,False,False,53,False
57480,139,43,13,facility,1,False,False,False,False,False,13,False
57480,136,68,13,facility,1,False,False,False,False,False,11,False
57480,29,13,13,facility,1,False,False,False,False,False,44,False
57480,68,43,13,facility,1,False,False,False,False,False,32,False
57480,94,22,14,facility,1,False,False,False,False,False,28,False
57480,35,103,14,facility,1,False,False,False,False,False,48,False
57480,35,46,14,facility,1,False,False,False,False,False,8,False
57480,89,94,14,facility,1,False,False,False,False,False,18,False
57480,107,73,14,facility,1,False,False,False,False,False,18,False
57480,86,92,14,facility,1,False,False,False,False,False,37,False
57480,142,73,14,facility,1,False,False,False,False,False,10,False
57480,94,8,14,facility,1,False,False,False,False,False,25,False
57480,50,48,14,facility,1,False,False,False,False,False,58,True
57480,86,46,14,facility,1,False,False,False,False,False,43,False
57480,46,87,14,facility,1,False,False,False,False,False,50,False
57480,89,142,14,facility,1,False,False,False,False,False,33,False
57480,146,46,14,facility,1,False,False,False,False,False,28,False
57480,46,50,14,facility,1,False,False,False,False,False,59,False
57480,170,50,14,facility,1,False,False,False,False,False,54,False
57480,86,103,14,facility,1,False,False,False,False,False,13,False
57480,35,154,14,facility,1,False,False,False,False,False,0,False
57480,89,35,14,facility,1,False,False,False,False,False,4,False
57480,107,87,14,facility,1,False,False,False,False,False,15,False
57480,35,142,14,facility,1,False,False,False,False,False,29,False
57480,129,28,16,facility,1,False,False,False,False,False,16,False
57480,110,6,16,facility,1,False,False,False,False,False,69,False
57480,110,106,16,facility,1,False,False,False,False,False,37,False
57480,129,6,16,facility,1,False,False,False,False,False,12,False
57480,106,28,16,facility,1,False,False,False,False,False,36,False
57480,106,115,16,facility,1,False,False,False,False,False,29,False
57480,129,156,16,facility,1,False,False,False,False,False,33,False
57480,174,156,16,facility,1,False,False,False,False,False,1,False
57480,167,174,16,facility,1,False,False,False,False,False,23,False
57480,106,6,16,facility,1,False,False,False,False,False,32,False
57480,167,156,16,facility,1,False,False,False,False,False,24,False
57480,88,156,16,facility,1,False,False,False,False,False,6,False
57480,28,6,16,facility,1,False,False,False,False,False,4,False
57480,106,156,16,facility,1,False,False,False,False,False,13,False
57480,110,129,16,facility,1,False,False,False,False,False,57,False
57480,28,156,16,facility,1,False,False,False,False,False,49,False
57480,110,174,16,facility,1,False,False,False,False,False,25,False
57480,110,156,16,facility,1,False,False,False,False,False,24,False
57480,110,28,16,facility,1,False,False,False,False,False,73,False
57480,106,88,16,facility,1,False,False,False,False,False,19,False
57480,109,62,17,facility,1,False,False,False,False,False,4,False
57480,149,78,18,facility,1,False,False,False,False,False,10,False
57480,149,171,18,facility,1,False,False,False,False,False,15,False
57480,149,173,18,facility,1,False,False,False,False,False,36,False
57480,78,19,18,facility,1,False,False,False,False,False,10,False
57480,173,171,18,facility,1,False,False,False,False,False,21,False
57480,78,14,18,facility,1,False,False,False,False,False,12,False
57480,14,171,18,facility,1,False,False,False,False,False,7,False
57480,173,78,18,facility,1,False,False,False,False,False,26,False
57480,78,171,18,facility,1,False,False,False,False,False,5,False
57480,149,19,18,facility,1,False,False,False,False,False,0,False
57480,171,19,18,facility,1,False,False,False,False,False,15,False
57480,173,19,18,facility,1,False,False,False,False,False,36,False
57480,149,14,18,facility,1,False,False,False,False,False,22,False
57480,173,14,18,facility,1,False,False,False,False,False,14,False
57480,14,19,18,facility,1,False,False,False,False,False,22,False
57480,82,124,20,facility,1,False,False,False,False,False,33,False
57480,82,17,20,facility,1,False,False,False,False,False,29,False
57480,172,124,20,facility,1,False,False,False,False,False,21,False
57480,82,172,20,facility,1,False,False,False,False,False,12,False
57480,145,17,20,facility,1,False,False,False,False,False,27,False
57480,172,17,20,facility,1,False,False,False,False,False,41,False
57480,172,145,20,facility,1,False,False,False,False,False,14,False
57480,82,145,20,facility,1,False,False,False,False,False,2,False
57480,145,124,20,facility,1,False,False,False,False,False,35,False
57480,124,17,20,facility,1,False,False,False,False,False,62,False
57480,97,54,21,facility,1,False,False,False,False,False,58,False
57480,75,27,21,facility,1,False,False,False,False,False,17,False
57480,27,54,21,facility,1,False,False,False,False,False,11,False
57480,75,54,21,facility,1,False,False,False,False,False,6,False
57480,53,27,21,facility,1,False,False,False,False,False,17,False
57480,53,54,21,facility,1,False,False,False,False,False,6,True
57480,61,27,21,facility,1,False,False,False,False,False,10,False
57480,53,61,21,facility,1,False,False,False,False,False,7,False
57480,97,27,21,facility,1,False,False,False,False,False,69,False
57480,53,97,21,facility,1,False,False,False,False,False,52,False
57480,53,75,21,facility,1,False,False,False,False,False,0,False
57480,61,54,21,facility,1,False,False,False,False,False,1,False
57480,75,61,21,facility,1,False,False,False,False,False,7,False
57480,97,61,21,facility,1,False,False,False,False,False,59,False
57480,75,97,21,facility,1,False,False,False,False,False,52,False
57480,4,18,22,facility,1,False,False,False,False,False,10,False
57480,4,32,22,facility,1,False,False,False,False,False,26,False
57480,4,30,22,facility,1,False,False,False,False,False,22,False
57480,18,32,22,facility,1,False,False,False,False,False,16,False
57480,4,34,22,facility,1,False,False,False,False,False,33,False
57480,32,34,22,facility,1,False,False,False,False,False,7,True
57480,18,30,22,facility,1,False,False,False,False,False,32,False
57480,30,32,22,facility,1,False,False,False,False,False,48,True
57480,18,34,22,facility,1,False,False,False,False,False,23,False
57480,30,34,22,facility,1,False,False,False,False,False,55,True
57480,98,85,25,facility,1,False,False,False,False,False,27,False
57480,98,126,25,facility,1,False,False,False,False,False,33,False
57480,37,44,25,facility,1,False,False,False,False,False,16,False
57480,123,37,25,facility,1,False,False,False,False,False,20,False
57480,37,175,25,facility,1,False,False,False,False,False,18,False
57480,153,2,25,facility,1,False,False,False,False,False,39,False
57480,84,126,25,facility,1,False,False,False,False,False,8,False
57480,37,85,25,facility,1,False,False,False,False,False,11,False
57480,123,85,25,facility,1,False,False,False,False,False,31,False
57480,160,126,25,facility,1,False,False,False,False,False,13,False
57480,123,126,25,facility,1,False,False,False,False,False,37,False
57480,123,2,25,facility,1,False,False,False,False,False,37,False
57480,84,37,25,facility,1,False,False,False,False,False,25,False
57480,123,160,25,facility,1,False,False,False,False,False,24,False
57480,153,85,25,facility,1,False,False,False,False,False,33,False
57480,84,85,25,facility,1,False,False,False,False,False,14,False
57480,123,175,25,facility,1,False,False,False,False,False,2,False
57480,84,153,25,facility,1,False,False,False,False,False,47,False
57480,98,175,25,facility,1,False,False,False,False,False,2,False
57480,153,44,25,facility,1,False,False,False,False,False,38,False
57480,116,176,28,facility,1,False,False,False,False,False,55,False
57480,116,125,28,facility,1,False,False,False,False,False,55,False
57480,125,176,28,facility,1,False,False,False,False,False,0,False
57480,150,95,30,facility,1,False,False,False,False,False,5,False
57480,39,95,30,facility,1,False,False,False,False,False,10,False
57480,150,77,30,facility,1,False,False,False,False,False,21,False
57480,119,26,30,facility,1,False,False,False,False,False,31,False
57480,158,119,30,facility,1,False,False,False,False,False,1,False
57480,158,95,30,facility,1,False,False,False,False,False,20,False
57480,119,150,30,facility,1,False,False,False,False,False,14,False
57480,158,77,30,facility,1,False,False,False,False,False,6,False
57480,158,150,30,facility,1,False,False,False,False,False,15,False
57480,119,77,30,facility,1,False,False,False,False,False,7,False
57480,39,150,30,facility,1,False,False,False,False,False,15,False
57480,39,77,30,facility,1,False,False,False,False,False,36,False
57480,77,95,30,facility,1,False,False,False,False,False,26,False
57480,26,77,30,facility,1,False,False,False,False,False,38,False
57480,39,26,30,facility,1,False,False,False,False,False,2,False
57480,158,26,30,facility,1,False,False,False,False,False,32,False
57480,26,95,30,facility,1,False,False,False,False,False,12,False
57480,119,95,30,facility,1,False,False,False,False,False,19,False
57480,39,119,30,facility,1,False,False,False,False,False,29,False
57480,150,26,30,facility,1,False,False,False,False,False,17,False
57480,23,102,32,facility,1,False,False,False,False,False,8,False
57480,23,80,32,facility,1,False,False,False,False,False,15,False
57480,102,80,32,facility,1,False,False,False,False,False,23,False
57480,152,24,34,facility,1,False,False,False,False,False,3,False
57480,49,60,35,facility,1,False,False,False,False,False,58,False
57480,135,91,36,facility,1,False,False,False,False,False,51,False
57540,120,21,2,facility,1,False,False,False,False,False,4,False
57540,132,5,2,facility,1,False,False,False,False,False,30,False
57540,118,5,2,facility,1,False,False,False,False,False,1,False
57540,118,15,2,facility,1,False,False,False,False,False,10,False
57540,63,120,2,facility,1,False,False,False,False,False,32,False
57540,81,5,2,facility,1,False,False,False,False,False,10,False
57540,132,63,2,facility,1,False,False,False,False,False,63,False
57540,81,15,2,facility,1,False,False,False,False,False,19,False
57540,5,21,2,facility,1,False,False,False,False,False,5,False
57540,5,57,2,facility,1,False,False,False,False,False,3,False
57540,15,120,2,facility,1,False,False,False,False,False,10,False
57540,81,63,2,facility,1,False,False,False,False,False,23,False
57540,15,63,2,facility,1,False,False,False,False,False,42,False
57540,57,120,2,facility,1,False,False,False,False,False,2,False
57540,132,21,2,facility,1,False,False,False,False,False,35,False
57540,118,21,2,facility,1,False,False,False,False,False,4,False
57540,63,57,2,facility,1,False,False,False,False,False,30,False
57540,57,21,2,facility,1,False,False,False,False,False,2,False
57540,81,57,2,facility,1,False,False,False,False,False,7,False
57540,15,57,2,facility,1,False,False,False,False,False,12,False
57540,23,58,3,facility,1,False,False,False,False,False,4,False
57540,58,12,3,facility,1,False,False,False,False,False,4,False
57540,23,12,3,facility,1,False,False,False,False,False,8,False
57540,94,16,4,facility,1,False,False,False,False,False,40,False
57540,79,137,4,facility,1,False,False,False,False,False,32,False
57540,79,94,4,facility,1,False,False,False,False,False,11,False
57540,79,31,4,facility,1,False,False,False,False,False,21,False
57540,16,151,4,facility,1,False,False,False,False,False,11,False
57540,94,151,4,facility,1,False,False,False,False,False,29,False
57540,31,151,4,facility,1,False,False,False,False,False,39,False
57540,137,16,4,facility,1,False,False,False,False,False,61,False
57540,74,130,4,facility,1,False,False,False,False,False,37,False
57540,74,137,4,facility,1,False,False,False,False,False,66,False
57540,151,130,4,facility,1,False,False,False,False,False,21,False
57540,94,74,4,facility,1,False,False,False,False,False,45,False
57540,74,151,4,facility,1,False,False,False,False,False,16,False
57540,137,151,4,facility,1,False,False,False,False,False,50,False
57540,16,130,4,facility,1,False,False,False,False,False,32,False
57540,79,16,4,facility,1,False,False,False,False,False,29,False
57540,137,130,4,facility,1,False,False,False,False,False,29,False
57540,79,151,4,facility,1,False,False,False,False,False,18,False
57540,79,130,4,facility,1,False,False,False,False,False,3,False
57540,31,130,4,facility,1,False,False,False,False,False,18,False
57540,113,100,10,facility,1,False,False,False,False,False,34,False
57540,20,40,10,facility,1,False,False,False,False,False,26,False
57540,55,134,10,facility,1,False,False,False,False,False,1,False
57540,163,55,10,facility,1,False,False,False,False,False,15,False
57540,40,55,10,facility,1,False,False,False,False,False,10,False
57540,35,134,10,facility,1,False,False,False,False,False,47,False
57540,35,52,10,facility,1,False,False,False,False,False,41,False
57540,35,121,10,facility,1,False,False,False,False,False,24,False
57540,113,134,10,facility,1,False,False,False,False,False,19,False
57540,40,134,10,facility,1,False,False,False,False,False,9,False
57540,52,134,10,facility,1,False,False,False,False,False,6,False
57540,100,55,10,facility,1,False,False,False,False,False,52,False
57540,121,113,10,facility,1,False,False,False,False,False,4,False
57540,35,40,10,facility,1,False,False,False,False,False,56,False
57540,35,100,10,facility,1,False,False,False,False,False,6,False
57540,121,20,10,facility,1,False,False,False,False,False,6,False
57540,35,163,10,facility,1,False,False,False,False,False,31,False
57540,138,55,10,facility,1,False,False,False,False,False,2,False
57540,163,40,10,facility,1,False,False,False,False,False,25,False
57540,163,100,10,facility,1,False,False,False,False,False,37,False
57540,90,25,11,facility,1,False,False,False,False,False,23,False
57540,133,25,11,facility,1,False,False,False,False,False,26,False
