timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
60240,56,136,13,facility,1,False,False,False,True,False,36,False
60240,22,170,13,facility,1,False,False,False,True,False,45,False
60240,160,120,13,facility,1,False,False,True,False,False,0,False
60240,101,173,13,facility,1,False,False,False,False,False,7,False
60240,101,51,13,facility,1,False,False,False,False,False,68,False
60240,56,22,13,facility,1,False,False,False,False,False,18,False
60240,136,170,13,facility,1,False,False,True,True,True,9,False
60240,101,136,13,facility,1,False,False,False,True,False,2,False
60240,56,51,13,facility,1,False,False,False,False,False,34,False
60240,56,174,13,facility,1,False,False,False,False,False,12,False
60240,173,58,13,facility,1,False,False,False,True,False,38,False
60240,145,136,13,facility,1,False,False,False,True,False,45,False
60240,174,13,13,facility,1,False,False,False,True,False,2,False
60240,96,75,14,facility,1,False,False,False,True,False,52,False
60240,78,96,14,facility,1,False,False,True,False,False,35,False
60240,78,82,14,facility,1,False,False,True,False,False,8,False
60240,78,118,14,facility,1,False,False,True,True,True,1,False
60240,125,171,14,facility,1,False,False,False,True,False,27,False
60240,176,75,14,facility,1,False,False,False,True,False,5,False
60240,71,75,14,facility,1,False,False,False,True,False,17,False
60240,71,82,14,facility,1,False,False,False,False,False,26,False
60240,122,171,14,facility,1,False,False,True,True,True,43,False
60240,151,75,14,facility,1,False,False,True,True,True,3,False
60240,67,5,14,facility,1,False,False,True,False,False,24,False
60240,74,75,14,facility,1,False,False,True,True,True,19,False
60240,151,122,14,facility,1,False,False,True,True,True,18,False
60240,78,75,14,facility,1,False,False,True,True,True,17,False
60240,176,74,14,facility,1,False,False,False,True,False,14,False
60240,67,118,14,facility,1,False,False,True,True,True,25,False
60240,71,74,14,facility,1,False,False,False,True,False,2,False
60240,71,67,14,facility,1,False,False,False,True,False,58,True
60240,5,141,14,facility,1,False,False,False,False,False,29,False
60240,71,96,14,facility,1,False,False,False,False,False,69,False
60240,97,169,16,facility,1,False,False,False,True,False,56,False
60240,169,39,16,facility,1,False,False,True,False,False,11,False
60240,97,108,16,facility,1,False,False,False,False,False,53,False
60240,50,60,16,facility,1,False,False,False,False,False,4,False
60240,97,50,16,facility,1,False,False,False,False,False,63,False
60240,97,60,16,facility,1,False,False,False,False,False,59,False
60240,108,50,16,facility,1,False,False,False,False,False,10,False
60240,97,39,16,facility,1,False,False,False,False,False,67,False
60240,169,60,16,facility,1,False,False,True,False,False,3,False
60240,50,169,16,facility,1,False,False,False,True,False,7,False
60240,108,169,16,facility,1,False,False,False,True,False,3,False
60240,39,60,16,facility,1,False,False,False,False,False,8,False
60240,50,39,16,facility,1,False,False,False,False,False,4,False
60240,108,39,16,facility,1,False,False,False,False,False,14,False
60240,108,60,16,facility,1,False,False,False,False,False,6,False
60240,23,52,17,facility,1,False,False,False,False,False,2,False
60240,35,175,18,facility,1,False,False,False,True,False,2,False
60240,155,117,18,facility,1,False,False,False,True,False,4,False
60240,35,117,18,facility,1,False,False,False,True,False,50,False
60240,35,155,18,facility,1,False,False,False,False,False,46,False
60240,175,155,18,facility,1,False,False,True,False,False,44,False
60240,175,117,18,facility,1,False,False,True,True,True,48,False
60240,147,152,20,facility,1,False,False,False,False,False,13,False
60240,105,152,20,facility,1,False,False,False,False,False,21,False
60240,105,147,20,facility,1,False,False,False,False,False,8,False
60240,44,79,21,facility,1,False,False,True,True,True,11,False
60240,90,44,21,facility,1,False,False,True,True,True,44,False
60240,79,18,21,facility,1,False,False,True,False,False,12,False
60240,90,18,21,facility,1,False,False,True,False,False,45,False
60240,90,46,21,facility,1,False,False,True,False,False,0,False
60240,44,104,21,facility,1,False,False,True,False,False,15,False
60240,104,18,21,facility,1,False,False,False,False,False,14,False
60240,46,104,21,facility,1,False,False,False,False,False,59,False
60240,90,104,21,facility,1,False,False,True,False,False,59,False
60240,46,79,21,facility,1,False,False,False,True,False,33,False
60240,44,164,21,facility,1,False,False,True,False,False,2,False
60240,104,164,21,facility,1,False,False,False,False,False,17,False
60240,46,164,21,facility,1,False,False,False,False,False,42,False
60240,90,164,21,facility,1,False,False,True,False,False,42,False
60240,164,18,21,facility,1,False,False,False,False,False,3,False
60240,46,44,21,facility,1,False,False,False,True,False,44,False
60240,79,164,21,facility,1,False,False,True,False,False,9,False
60240,90,79,21,facility,1,False,False,True,True,True,33,False
60240,44,18,21,facility,1,False,False,True,False,False,1,False
60240,79,104,21,facility,1,False,False,True,False,False,26,False
60240,77,66,22,facility,1,False,False,True,False,False,17,False
60240,62,124,22,facility,1,False,False,True,False,False,44,False
60240,41,48,22,facility,1,False,False,False,True,False,4,False
60240,62,100,22,facility,1,False,False,True,False,False,48,False
60240,77,100,22,facility,1,False,False,True,False,False,25,False
60240,62,66,22,facility,1,False,False,True,False,False,40,False
60240,62,41,22,facility,1,False,False,True,False,False,53,False
60240,62,77,22,facility,1,False,False,True,True,True,23,False
60240,124,66,22,facility,1,False,False,False,False,False,4,False
60240,66,48,22,facility,1,False,False,False,True,False,9,False
60240,124,41,22,facility,1,False,False,False,False,False,9,False
60240,41,100,22,facility,1,False,False,False,False,False,5,False
60240,100,48,22,facility,1,False,False,False,True,False,1,False
60240,77,48,22,facility,1,False,False,True,True,True,26,False
60240,77,41,22,facility,1,False,False,True,False,False,30,False
60240,62,48,22,facility,1,False,False,True,True,True,49,False
60240,124,77,22,facility,1,False,False,False,True,False,21,False
60240,124,100,22,facility,1,False,False,False,False,False,4,False
60240,124,48,22,facility,1,False,False,False,True,False,5,False
60240,41,66,22,facility,1,False,False,False,False,False,13,False
60240,15,98,25,facility,1,False,False,True,False,False,10,False
60240,15,28,25,facility,1,False,False,True,True,True,26,False
60240,167,98,25,facility,1,False,False,False,False,False,9,False
60240,15,9,25,facility,1,False,False,True,False,False,27,False
60240,167,28,25,facility,1,False,False,False,True,False,25,False
60240,9,28,25,facility,1,False,False,False,True,False,53,False
60240,9,69,25,facility,1,False,False,False,True,False,4,False
60240,9,34,25,facility,1,False,False,False,False,False,19,False
60240,15,69,25,facility,1,False,False,True,True,True,31,False
60240,167,15,25,facility,1,False,False,False,True,False,1,False
60240,98,28,25,facility,1,False,False,False,True,False,16,False
60240,69,34,25,facility,1,False,False,True,False,False,15,False
60240,167,69,25,facility,1,False,False,False,True,False,32,False
60240,69,28,25,facility,1,False,False,True,True,True,57,False
60240,9,98,25,facility,1,False,False,False,False,False,37,False
60240,167,9,25,facility,1,False,False,False,False,False,28,False
60240,167,34,25,facility,1,False,False,False,False,False,47,False
60240,34,28,25,facility,1,False,False,False,True,False,72,False
60240,98,69,25,facility,1,False,False,False,True,False,41,False
60240,98,34,25,facility,1,False,False,False,False,False,56,False
60240,37,19,28,facility,1,False,False,True,False,False,13,False
60240,162,134,28,facility,1,False,False,True,True,True,15,False
60240,129,134,28,facility,1,False,False,False,True,False,43,False
60240,134,19,28,facility,1,False,False,True,False,False,14,False
60240,129,162,28,facility,1,False,False,False,True,False,28,False
60240,162,19,28,facility,1,False,False,True,False,False,1,False
60240,129,19,28,facility,1,False,False,False,False,False,29,False
60240,37,134,28,facility,1,False,False,True,True,True,27,False
60240,129,37,28,facility,1,False,False,False,True,False,16,False
60240,37,162,28,facility,1,False,False,True,True,True,12,False
60240,63,7,30,facility,1,False,False,False,True,False,66,False
60240,6,17,30,facility,1,False,False,False,False,False,68,False
60240,45,63,30,facility,1,False,False,False,False,False,3,False
60240,6,45,30,facility,1,False,False,False,False,False,67,False
60240,6,63,30,facility,1,False,False,False,False,False,64,False
60240,54,45,30,facility,1,False,False,False,False,False,13,False
60240,83,33,30,facility,1,False,False,True,False,False,7,False
60240,45,17,30,facility,1,False,False,False,False,False,1,False
60240,6,55,30,facility,1,False,False,False,True,False,54,False
60240,63,83,30,facility,1,False,False,False,True,False,11,False
60240,83,7,30,facility,1,False,False,True,True,True,55,False
60240,54,83,30,facility,1,False,False,False,True,False,1,False
60240,6,33,30,facility,1,False,False,False,False,False,60,False
60240,45,55,30,facility,1,False,False,False,True,False,13,False
60240,45,33,30,facility,1,False,False,False,False,False,7,False
60240,63,55,30,facility,1,False,False,False,True,False,10,False
60240,54,7,30,facility,1,False,False,False,True,False,56,False
60240,55,7,30,facility,1,False,False,True,True,True,56,False
60240,6,83,30,facility,1,False,False,False,True,False,53,False
60240,55,33,30,facility,1,False,False,True,False,False,6,False
60240,111,84,31,facility,1,False,False,False,False,False,52,False
60240,72,42,33,facility,1,False,False,True,False,False,54,False
60240,156,126,34,facility,1,False,False,True,False,False,0,False
60240,27,85,36,facility,1,False,False,True,False,False,26,False
60240,102,59,37,facility,1,False,False,False,True,False,16,False
60300,165,140,2,facility,1,False,False,False,True,False,4,False
60300,130,140,2,facility,1,False,False,True,True,True,27,False
60300,8,73,2,facility,1,False,False,False,False,False,0,False
60300,30,176,2,facility,1,False,False,True,False,False,40,False
60300,130,8,2,facility,1,False,False,True,False,False,17,False
60300,30,81,2,facility,1,False,False,True,True,True,28,False
60300,153,36,2,facility,1,False,False,True,True,True,3,False
60300,130,36,2,facility,1,False,False,True,True,True,21,False
60300,36,159,2,facility,1,False,False,True,False,False,42,False
60300,153,159,2,facility,1,False,False,True,False,False,45,False
60300,8,36,2,facility,1,False,False,False,True,False,38,False
60300,130,73,2,facility,1,False,False,True,False,False,17,False
60300,176,40,2,facility,1,False,False,False,False,False,11,False
60300,130,176,2,facility,1,False,False,True,False,False,23,False
60300,30,159,2,facility,1,False,False,True,False,False,38,False
60300,81,165,2,facility,1,False,False,True,False,False,34,False
60300,36,81,2,facility,1,False,False,True,True,True,32,False
60300,8,116,2,facility,1,False,False,False,False,False,49,False
60300,153,81,2,facility,1,False,False,True,True,True,35,False
60300,143,140,2,facility,1,False,False,True,True,True,37,False
60300,137,62,3,facility,1,False,False,True,True,True,49,False
60300,62,0,3,facility,1,False,False,True,False,False,1,False
60300,137,71,3,facility,1,False,False,True,False,False,64,False
60300,137,0,3,facility,1,False,False,True,False,False,48,False
60300,71,0,3,facility,1,False,False,False,False,False,16,False
60300,62,71,3,facility,1,False,False,True,False,False,15,False
60300,119,113,4,facility,1,False,False,True,True,True,2,False
60300,12,107,4,facility,1,False,False,True,True,True,26,False
60300,128,107,4,facility,1,False,False,True,True,True,58,False
60300,12,113,4,facility,1,False,False,True,True,True,3,False
60300,12,128,4,facility,1,False,False,True,True,True,32,False
60300,157,107,4,facility,1,False,False,False,True,False,22,False
60300,128,37,4,facility,1,False,False,True,True,True,21,False
60300,12,37,4,facility,1,False,False,True,True,True,11,False
60300,37,107,4,facility,1,False,False,True,True,True,37,False
60300,113,107,4,facility,1,False,False,True,True,True,29,False
60300,12,157,4,facility,1,False,False,True,False,False,4,False
60300,157,37,4,facility,1,False,False,False,True,False,15,False
60300,113,157,4,facility,1,False,False,True,False,False,7,False
60300,113,37,4,facility,1,False,False,True,True,True,8,False
60300,119,107,4,facility,1,False,False,True,True,True,31,False
60300,128,119,4,facility,1,False,False,True,True,True,27,False
60300,12,119,4,facility,1,False,False,True,True,True,5,False
60300,119,37,4,facility,1,False,False,True,True,True,6,False
60300,128,157,4,facility,1,False,False,True,False,False,36,False
60300,128,113,4,facility,1,False,False,True,True,True,29,False
60300,14,166,10,facility,1,False,False,False,True,False,22,False
60300,99,3,10,facility,1,False,False,True,False,False,27,False
60300,14,93,10,facility,1,False,False,False,True,False,2,False
60300,25,78,10,facility,1,False,False,False,True,False,8,False
60300,150,166,10,facility,1,False,False,True,True,True,51,False
60300,27,78,10,facility,1,False,False,True,True,True,34,False
60300,6,61,10,facility,1,False,False,False,True,False,55,False
60300,25,133,10,facility,1,False,False,False,True,False,26,False
60300,25,6,10,facility,1,False,False,False,False,False,23,False
60300,14,43,10,facility,1,False,False,False,True,False,20,False
60300,142,166,10,facility,1,False,False,True,True,True,40,False
60300,61,93,10,facility,1,False,False,True,True,True,38,False
60300,131,6,10,facility,1,False,False,True,False,False,28,False
60300,99,78,10,facility,1,False,False,True,True,True,19,False
60300,27,93,10,facility,1,False,False,True,True,True,48,False
60300,150,93,10,facility,1,False,False,True,True,True,31,False
60300,99,27,10,facility,1,False,False,True,True,True,53,False
60300,6,80,10,facility,1,False,False,False,True,False,32,False
60300,61,133,10,facility,1,False,False,True,True,True,58,False
60300,99,142,10,facility,1,False,False,True,True,True,25,False
60300,11,110,11,facility,1,False,False,False,False,False,2,False
60300,95,110,11,facility,1,False,False,True,False,False,16,False
60300,110,31,11,facility,1,False,False,False,False,False,57,False
60300,110,106,11,facility,1,False,False,False,True,False,37,False
60300,95,49,11,facility,1,False,False,True,True,True,56,False
60300,95,11,11,facility,1,False,False,True,False,False,14,False
60300,11,106,11,facility,1,False,False,False,True,False,35,False
60300,11,31,11,facility,1,False,False,False,False,False,55,False
60300,49,31,11,facility,1,False,False,True,False,False,15,False
60300,49,110,11,facility,1,False,False,True,False,False,72,False
60300,11,49,11,facility,1,False,False,False,True,False,70,False
60300,95,106,11,facility,1,False,False,True,True,True,21,False
60300,31,106,11,facility,1,False,False,False,True,False,20,False
60300,49,106,11,facility,1,False,False,True,True,True,35,False
60300,95,31,11,facility,1,False,False,True,False,False,41,False
60300,102,92,12,facility,1,False,False,False,True,False,49,False
60300,123,172,12,facility,1,False,False,False,True,False,19,False
60300,32,172,12,facility,1,False,False,True,True,True,34,False
60300,32,92,12,facility,1,False,False,True,True,True,55,False
60300,32,91,12,facility,1,False,False,True,False,False,51,False
60300,32,123,12,facility,1,False,False,True,False,False,53,False
60300,102,94,12,facility,1,False,False,False,True,False,33,False
60300,32,94,12,facility,1,False,False,True,True,True,39,False
60300,32,121,12,facility,1,False,False,True,False,False,29,False
60300,172,92,12,facility,1,False,False,True,True,True,21,False
60300,121,77,12,facility,1,False,False,False,True,False,5,False
60300,123,102,12,facility,1,False,False,False,False,False,47,False
60300,121,94,12,facility,1,False,False,False,True,False,10,False
60300,172,121,12,facility,1,False,False,True,False,False,5,False
60300,102,91,12,facility,1,False,False,False,False,False,45,False
60300,91,92,12,facility,1,False,False,False,True,False,4,True
60300,172,94,12,facility,1,False,False,True,True,True,5,False
60300,32,77,12,facility,1,False,False,True,True,True,34,False
60300,172,102,12,facility,1,False,False,True,False,False,28,False
60300,102,77,12,facility,1,False,False,False,True,False,28,False
60300,173,163,13,facility,1,False,False,False,True,False,34,False
60300,163,136,13,facility,1,False,False,True,True,True,43,False
60300,22,114,13,facility,1,False,False,False,True,False,5,False
60300,136,21,13,facility,1,False,False,True,True,True,40,False
60300,10,120,13,facility,1,False,False,False,False,False,24,False
60300,173,53,13,facility,1,False,False,False,True,False,43,False
60300,51,22,13,facility,1,False,False,False,False,False,16,False
60300,2,57,13,facility,1,False,False,True,True,True,11,False
60300,120,58,13,facility,1,False,False,False,True,False,11,False
60300,57,22,13,facility,1,False,False,True,False,False,16,False
60300,163,170,13,facility,1,False,False,True,True,True,34,False
60300,120,50,13,facility,1,False,False,False,False,False,27,False
60300,56,21,13,facility,1,False,False,False,True,False,4,False
60300,53,13,13,facility,1,False,False,True,True,True,6,False
60300,136,13,13,facility,1,False,False,True,True,True,46,False
60300,120,87,13,facility,1,False,False,False,False,False,18,False
60300,127,87,13,facility,1,False,False,False,False,False,7,False
60300,58,13,13,facility,1,False,False,True,True,True,1,False
60300,22,170,13,facility,1,False,False,False,True,False,45,False
60300,163,58,13,facility,1,False,False,True,True,True,4,False
60300,144,82,14,facility,1,False,False,False,False,False,1,False
60300,144,145,14,facility,1,False,False,False,False,False,3,True
60300,96,118,14,facility,1,False,False,False,True,False,36,False
60300,144,171,14,facility,1,False,False,False,True,False,12,False
60300,96,75,14,facility,1,False,False,False,True,False,52,False
60300,118,75,14,facility,1,False,False,True,True,True,16,False
60300,96,141,14,facility,1,False,False,False,False,False,6,False
60300,74,125,14,facility,1,False,False,True,False,False,14,False
60300,96,74,14,facility,1,False,False,False,True,False,71,False
60300,125,75,14,facility,1,False,False,False,True,False,5,False
60300,118,171,14,facility,1,False,False,True,True,True,6,False
60300,72,141,14,facility,1,False,False,True,False,False,52,False
60300,96,125,14,facility,1,False,False,False,False,False,57,False
60300,125,171,14,facility,1,False,False,False,True,False,27,False
60300,74,67,14,facility,1,False,False,True,True,True,60,False
60300,144,5,14,facility,1,False,False,False,False,False,7,False
60300,96,5,14,facility,1,False,False,False,False,False,35,False
60300,171,72,14,facility,1,False,False,True,True,True,28,False
60300,75,72,14,facility,1,False,False,True,True,True,6,False
60300,118,141,14,facility,1,False,False,True,False,False,30,False
60300,169,60,16,facility,1,False,False,True,False,False,3,False
60300,24,39,16,facility,1,False,False,False,False,False,47,False
60300,24,169,16,facility,1,False,False,False,True,False,36,False
60300,169,39,16,facility,1,False,False,True,False,False,11,False
60300,24,60,16,facility,1,False,False,False,False,False,39,False
60300,39,60,16,facility,1,False,False,False,False,False,8,False
60300,147,139,18,facility,1,False,False,False,True,False,26,False
60300,175,155,18,facility,1,False,False,True,False,False,44,False
60300,35,175,18,facility,1,False,False,False,True,False,2,False
60300,155,117,18,facility,1,False,False,False,True,False,4,False
60300,35,155,18,facility,1,False,False,False,False,False,46,False
60300,175,117,18,facility,1,False,False,True,True,True,48,False
60300,175,139,18,facility,1,False,False,True,True,True,42,False
60300,147,155,18,facility,1,False,False,False,False,False,28,False
60300,35,139,18,facility,1,False,False,False,True,False,44,False
60300,175,147,18,facility,1,False,False,True,False,False,16,False
60300,147,117,18,facility,1,False,False,False,True,False,32,False
60300,35,147,18,facility,1,False,False,False,False,False,18,False
60300,155,139,18,facility,1,False,False,False,True,False,2,False
60300,35,117,18,facility,1,False,False,False,True,False,50,False
60300,117,139,18,facility,1,False,False,True,True,True,6,False
60300,101,109,20,facility,1,False,False,False,True,False,48,False
60300,23,103,20,facility,1,False,False,False,True,False,9,False
60300,15,161,20,facility,1,False,False,True,True,True,3,False
60300,109,70,20,facility,1,False,False,True,False,False,6,False
60300,47,161,20,facility,1,False,False,True,True,True,27,False
60300,15,47,20,facility,1,False,False,True,True,True,24,False
60300,41,47,20,facility,1,False,False,False,True,False,1,False
60300,15,23,20,facility,1,False,False,True,False,False,25,False
60300,41,23,20,facility,1,False,False,False,False,False,50,False
60300,15,101,20,facility,1,False,False,True,False,False,24,False
60300,23,70,20,facility,1,False,False,False,False,False,5,False
60300,23,161,20,facility,1,False,False,False,True,False,22,False
60300,70,47,20,facility,1,False,False,False,True,False,54,False
60300,101,161,20,facility,1,False,False,False,True,False,27,False
60300,103,70,20,facility,1,False,False,True,False,False,4,False
60300,101,70,20,facility,1,False,False,False,False,False,54,False
60300,23,109,20,facility,1,False,False,False,True,False,1,False
60300,41,161,20,facility,1,False,False,False,True,False,28,False
60300,23,47,20,facility,1,False,False,False,True,False,49,False
60300,109,47,20,facility,1,False,False,True,True,True,48,False
60300,132,146,21,facility,1,False,False,False,True,False,27,False
60300,79,146,21,facility,1,False,False,True,True,True,5,False
60300,164,146,21,facility,1,False,False,False,True,False,14,False
60300,160,158,21,facility,1,False,False,True,False,False,1,False
60300,158,164,21,facility,1,False,False,False,False,False,9,False
60300,104,18,21,facility,1,False,False,False,False,False,14,False
60300,79,164,21,facility,1,False,False,True,False,False,9,False
60300,160,18,21,facility,1,False,False,True,False,False,13,False
60300,158,146,21,facility,1,False,False,False,True,False,5,False
60300,160,164,21,facility,1,False,False,True,False,False,10,False
60300,79,158,21,facility,1,False,False,True,False,False,0,False
60300,160,146,21,facility,1,False,False,True,True,True,4,False
60300,132,104,21,facility,1,False,False,False,False,False,58,False
60300,104,146,21,facility,1,False,False,False,True,False,31,False
60300,18,146,21,facility,1,False,False,False,True,False,17,False
60300,79,132,21,facility,1,False,False,True,False,False,32,False
60300,160,104,21,facility,1,False,False,True,False,False,27,False
60300,132,158,21,facility,1,False,False,False,False,False,32,False
60300,164,18,21,facility,1,False,False,False,False,False,3,False
60300,132,164,21,facility,1,False,False,False,False,False,41,False
60300,168,112,22,facility,1,False,False,True,False,False,8,False
60300,97,112,22,facility,1,False,False,False,False,False,7,False
60300,97,48,22,facility,1,False,False,False,True,False,5,False
60300,97,168,22,facility,1,False,False,False,True,False,15,False
60300,168,48,22,facility,1,False,False,True,True,True,10,False
60300,112,48,22,facility,1,False,False,False,True,False,2,False
60300,69,100,25,facility,1,False,False,True,False,False,51,False
60300,98,100,25,facility,1,False,False,False,False,False,10,False
60300,69,34,25,facility,1,False,False,True,False,False,15,False
60300,69,28,25,facility,1,False,False,True,True,True,57,False
60300,100,152,25,facility,1,False,False,False,False,False,11,False
60300,98,69,25,facility,1,False,False,False,True,False,41,False
60300,100,28,25,facility,1,False,False,False,True,False,6,False
60300,4,152,25,facility,1,False,False,False,False,False,22,False
60300,98,152,25,facility,1,False,False,False,False,False,1,False
60300,69,152,25,facility,1,False,False,True,False,False,40,False
60300,28,4,25,facility,1,False,False,True,False,False,39,False
60300,28,152,25,facility,1,False,False,True,False,False,17,False
60300,98,4,25,facility,1,False,False,False,False,False,23,False
60300,34,4,25,facility,1,False,False,False,False,False,33,False
60300,100,34,25,facility,1,False,False,False,False,False,66,False
60300,98,34,25,facility,1,False,False,False,False,False,56,False
60300,98,28,25,facility,1,False,False,False,True,False,16,False
60300,34,28,25,facility,1,False,False,False,True,False,72,False
60300,100,4,25,facility,1,False,False,False,False,False,33,False
60300,34,152,25,facility,1,False,False,False,False,False,55,False
60300,162,134,28,facility,1,False,False,True,True,True,15,False
60300,134,19,28,facility,1,False,False,True,False,False,14,False
60300,162,19,28,facility,1,False,False,True,False,False,1,False
60300,55,33,30,facility,1,False,False,True,False,False,6,False
60300,83,33,30,facility,1,False,False,True,False,False,7,False
60300,33,7,30,facility,1,False,False,False,True,False,62,False
60300,17,148,30,facility,1,False,False,False,True,False,24,False
60300,83,17,30,facility,1,False,False,True,False,False,15,False
60300,83,148,30,facility,1,False,False,True,True,True,9,False
60300,83,7,30,facility,1,False,False,True,True,True,55,False
60300,83,55,30,facility,1,False,False,True,True,True,1,False
60300,89,148,30,facility,1,False,False,True,True,True,40,False
60300,55,7,30,facility,1,False,False,True,True,True,56,False
60300,148,7,30,facility,1,False,False,True,True,True,46,False
60300,89,83,30,facility,1,False,False,True,True,True,49,False
60300,89,33,30,facility,1,False,False,True,False,False,56,False
60300,17,7,30,facility,1,False,False,False,True,False,70,False
60300,89,17,30,facility,1,False,False,True,False,False,64,False
60300,17,55,30,facility,1,False,False,False,True,False,14,False
60300,89,7,30,facility,1,False,False,True,True,True,6,False
60300,148,55,30,facility,1,False,False,True,True,True,10,False
60300,89,55,30,facility,1,False,False,True,True,True,50,False
60300,17,33,30,facility,1,False,False,False,False,False,8,False
60300,151,126,34,facility,1,False,False,True,False,False,6,False
60300,156,126,34,facility,1,False,False,True,False,False,0,False
60300,151,156,34,facility,1,False,False,True,True,True,6,False
60300,29,129,35,facility,1,False,False,True,False,False,14,False
60300,138,76,36,facility,1,False,False,True,False,False,5,False
60300,9,76,36,facility,1,False,False,False,False,False,2,False
60300,9,138,36,facility,1,False,False,False,True,False,3,False
60300,88,76,36,facility,1,False,False,True,False,False,4,False
60300,9,88,36,facility,1,False,False,False,True,False,2,False
60300,138,88,36,facility,1,False,False,True,True,True,1,False
60300,124,59,37,facility,1,False,False,False,True,False,33,False
60300,105,59,37,facility,1,False,False,False,True,False,5,False
60300,124,105,37,facility,1,False,False,False,False,False,28,False
60360,81,32,2,facility,1,False,False,True,True,True,20,False
60360,176,140,2,facility,1,False,False,False,True,False,50,False
60360,85,32,2,facility,1,False,False,False,True,False,22,False
60360,85,165,2,facility,1,False,False,False,False,False,32,False
60360,115,143,2,facility,1,False,False,False,True,False,37,False
60360,115,159,2,facility,1,False,False,False,False,False,48,False
60360,81,52,2,facility,1,False,False,True,False,False,8,False
60360,85,40,2,facility,1,False,False,False,False,False,25,False
60360,116,32,2,facility,1,False,False,False,True,False,63,False
60360,81,115,2,facility,1,False,False,True,False,False,38,False
60360,86,159,2,facility,1,False,False,True,False,False,8,False
60360,73,115,2,facility,1,False,False,False,False,False,44,False
60360,52,40,2,facility,1,False,False,False,False,False,15,False
60360,81,165,2,facility,1,False,False,True,False,False,34,False
60360,176,115,2,facility,1,False,False,False,False,False,50,False
60360,73,85,2,facility,1,False,False,False,False,False,8,False
60360,116,140,2,facility,1,False,False,False,True,False,5,False
60360,115,85,2,facility,1,False,False,False,False,False,36,False
60360,52,140,2,facility,1,False,False,False,True,False,46,False
60360,86,116,2,facility,1,False,False,True,False,False,45,False
60360,167,156,3,facility,1,False,False,False,True,False,24,False
60360,167,0,3,facility,1,False,False,False,False,False,28,False
60360,156,63,3,facility,1,False,False,True,False,False,19,False
60360,156,0,3,facility,1,False,False,True,False,False,4,False
60360,0,63,3,facility,1,False,False,False,False,False,15,False
60360,167,63,3,facility,1,False,False,False,False,False,43,False
60360,119,107,4,facility,1,False,False,True,True,True,31,False
60360,113,15,4,facility,1,False,False,True,True,True,14,False
60360,15,107,4,facility,1,False,False,True,True,True,43,False
60360,113,157,4,facility,1,False,False,True,False,False,7,False
60360,15,157,4,facility,1,False,False,True,False,False,21,False
60360,119,113,4,facility,1,False,False,True,True,True,2,False
60360,119,37,4,facility,1,False,False,True,True,True,6,False
60360,157,107,4,facility,1,False,False,False,True,False,22,False
60360,128,113,4,facility,1,False,False,True,True,True,29,False
60360,128,157,4,facility,1,False,False,True,False,False,36,False
60360,113,37,4,facility,1,False,False,True,True,True,8,False
60360,128,119,4,facility,1,False,False,True,True,True,27,False
60360,128,107,4,facility,1,False,False,True,True,True,58,False
60360,128,37,4,facility,1,False,False,True,True,True,21,False
60360,119,157,4,facility,1,False,False,True,False,False,9,False
60360,128,15,4,facility,1,False,False,True,True,True,15,False
60360,113,107,4,facility,1,False,False,True,True,True,29,False
60360,15,37,4,facility,1,False,False,True,True,True,6,False
60360,37,107,4,facility,1,False,False,True,True,True,37,False
60360,119,15,4,facility,1,False,False,True,True,True,12,False
60360,61,112,10,facility,1,False,False,True,False,False,52,False
60360,6,166,10,facility,1,False,False,False,True,False,3,False
60360,65,43,10,facility,1,False,False,True,True,True,26,False
60360,150,166,10,facility,1,False,False,True,True,True,51,False
60360,43,133,10,facility,1,False,False,True,True,True,42,False
60360,150,25,10,facility,1,False,False,True,False,False,25,False
60360,65,131,10,facility,1,False,False,True,True,True,15,False
60360,6,112,10,facility,1,False,False,False,False,False,3,False
60360,61,23,10,facility,1,False,False,True,False,False,8,False
60360,25,93,10,facility,1,False,False,False,True,False,6,False
60360,150,133,10,facility,1,False,False,True,True,True,51,False
60360,131,43,10,facility,1,False,False,True,True,True,11,False
60360,80,3,10,facility,1,False,False,True,False,False,7,False
60360,65,137,10,facility,1,False,False,True,True,True,12,False
60360,131,112,10,facility,1,False,False,True,False,False,25,False
60360,20,137,10,facility,1,False,False,True,True,True,37,False
60360,16,3,10,facility,1,False,False,True,False,False,23,False
60360,137,64,10,facility,1,False,False,True,True,True,52,False
60360,61,166,10,facility,1,False,False,True,True,True,58,False
60360,16,93,10,facility,1,False,False,True,True,True,45,False
60360,45,106,11,facility,1,False,False,False,True,False,35,False
60360,110,45,11,facility,1,False,False,False,False,False,2,False
60360,110,106,11,facility,1,False,False,False,True,False,37,False
60360,110,31,11,facility,1,False,False,False,False,False,57,False
60360,31,106,11,facility,1,False,False,False,True,False,20,False
60360,31,45,11,facility,1,False,False,False,False,False,55,False
60360,91,92,12,facility,1,False,False,False,True,False,4,True
60360,92,77,12,facility,1,False,False,True,True,True,21,False
60360,91,77,12,facility,1,False,False,False,True,False,17,False
60360,95,50,13,facility,1,False,False,True,False,False,6,False
60360,154,26,13,facility,1,False,False,False,False,False,57,False
60360,163,22,13,facility,1,False,False,True,False,False,11,False
60360,22,13,13,facility,1,False,False,False,True,False,8,False
60360,154,21,13,facility,1,False,False,False,True,False,28,False
