timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
720,163,5,13,facility,1,False,False,True,True,True,47,False
720,163,44,13,facility,1,False,False,True,True,True,20,False
720,163,141,13,facility,1,False,False,True,True,True,39,False
720,163,85,13,facility,1,False,False,True,True,True,6,False
720,163,166,13,facility,1,False,False,True,True,True,13,True
720,65,150,13,facility,1,False,False,True,True,True,7,False
720,65,5,13,facility,1,False,False,True,True,True,24,False
720,65,44,13,facility,1,False,False,True,True,True,43,False
720,65,141,13,facility,1,False,False,True,True,True,16,False
720,65,85,13,facility,1,False,False,True,True,True,29,False
720,65,166,13,facility,1,False,False,True,True,True,36,False
720,150,5,13,facility,1,False,False,True,True,True,31,False
720,150,44,13,facility,1,False,False,True,True,True,36,False
720,150,141,13,facility,1,False,False,True,True,True,23,False
720,150,85,13,facility,1,False,False,True,True,True,22,False
720,150,166,13,facility,1,False,False,True,True,True,29,False
720,5,44,13,facility,1,False,False,True,True,True,67,False
720,5,141,13,facility,1,False,False,True,True,True,8,False
720,5,85,13,facility,1,False,False,True,True,True,53,False
720,5,166,13,facility,1,False,False,True,True,True,60,False
720,44,141,13,facility,1,False,False,True,True,True,59,False
720,44,85,13,facility,1,False,False,True,True,True,14,False
720,44,166,13,facility,1,False,False,True,True,True,7,False
720,141,85,13,facility,1,False,False,True,True,True,45,False
720,141,166,13,facility,1,False,False,True,True,True,52,False
720,85,166,13,facility,1,False,False,True,True,True,7,False
720,84,83,14,facility,1,False,False,False,True,False,14,True
720,84,170,14,facility,1,False,False,False,True,False,35,False
720,84,20,14,facility,1,False,False,False,True,False,17,False
720,84,165,14,facility,1,False,False,False,True,False,46,False
720,84,103,14,facility,1,False,False,False,False,False,34,False
720,84,113,14,facility,1,False,False,False,False,False,2,False
720,84,162,14,facility,1,False,False,False,True,False,2,False
720,84,29,14,facility,1,False,False,False,True,False,4,False
720,83,170,14,facility,1,False,False,True,True,True,21,False
720,83,20,14,facility,1,False,False,True,True,True,3,False
720,83,165,14,facility,1,False,False,True,True,True,60,False
720,83,103,14,facility,1,False,False,True,False,False,48,False
720,83,113,14,facility,1,False,False,True,False,False,16,False
720,83,162,14,facility,1,False,False,True,True,True,16,False
720,83,29,14,facility,1,False,False,True,True,True,10,False
720,170,20,14,facility,1,False,False,True,True,True,18,False
720,170,165,14,facility,1,False,False,True,True,True,81,False
720,170,103,14,facility,1,False,False,True,False,False,69,False
720,170,113,14,facility,1,False,False,True,False,False,37,False
720,170,162,14,facility,1,False,False,True,True,True,37,False
720,170,29,14,facility,1,False,False,True,True,True,31,False
720,20,165,14,facility,1,False,False,True,True,True,63,False
720,20,103,14,facility,1,False,False,True,False,False,51,False
720,20,113,14,facility,1,False,False,True,False,False,19,False
720,20,162,14,facility,1,False,False,True,True,True,19,False
720,20,29,14,facility,1,False,False,True,True,True,13,False
720,165,103,14,facility,1,False,False,True,False,False,12,False
720,165,113,14,facility,1,False,False,True,False,False,44,False
720,165,162,14,facility,1,False,False,True,True,True,44,False
720,165,29,14,facility,1,False,False,True,True,True,50,False
720,103,113,14,facility,1,False,False,False,False,False,32,False
720,103,162,14,facility,1,False,False,False,True,False,32,False
720,103,29,14,facility,1,False,False,False,True,False,38,False
720,113,162,14,facility,1,False,False,False,True,False,0,False
720,113,29,14,facility,1,False,False,False,True,False,6,False
720,162,29,14,facility,1,False,False,True,True,True,6,False
720,135,71,16,facility,1,False,False,False,True,False,47,False
720,4,70,17,facility,1,False,False,False,True,False,13,False
720,4,131,17,facility,1,False,False,False,True,False,34,False
720,4,78,17,facility,1,False,False,False,False,False,20,False
720,4,82,17,facility,1,False,False,False,True,False,20,False
720,70,131,17,facility,1,False,False,True,True,True,47,False
720,70,78,17,facility,1,False,False,True,False,False,7,False
720,70,82,17,facility,1,False,False,True,True,True,33,False
720,131,78,17,facility,1,False,False,True,False,False,54,False
720,131,82,17,facility,1,False,False,True,True,True,14,False
720,78,82,17,facility,1,False,False,False,True,False,40,False
720,9,126,18,facility,1,False,False,True,False,False,23,False
720,9,6,18,facility,1,False,False,True,False,False,35,True
720,9,172,18,facility,1,False,False,True,False,False,19,False
720,9,115,18,facility,1,False,False,True,True,True,25,False
720,126,6,18,facility,1,False,False,False,False,False,12,False
720,126,172,18,facility,1,False,False,False,False,False,4,False
720,126,115,18,facility,1,False,False,False,True,False,2,False
720,6,172,18,facility,1,False,False,False,False,False,16,False
720,6,115,18,facility,1,False,False,False,True,False,10,False
720,172,115,18,facility,1,False,False,False,True,False,6,False
720,27,173,20,facility,1,False,False,True,True,True,38,False
720,27,120,20,facility,1,False,False,True,False,False,18,False
720,27,74,20,facility,1,False,False,True,True,True,8,False
720,27,58,20,facility,1,False,False,True,True,True,13,False
720,173,120,20,facility,1,False,False,True,False,False,20,False
720,173,74,20,facility,1,False,False,True,True,True,30,False
720,173,58,20,facility,1,False,False,True,True,True,25,False
720,120,74,20,facility,1,False,False,False,True,False,10,False
720,120,58,20,facility,1,False,False,False,True,False,5,False
720,74,58,20,facility,1,False,False,True,True,True,5,False
720,19,108,21,facility,1,False,False,True,True,True,22,False
720,19,42,21,facility,1,False,False,True,True,True,6,False
720,19,23,21,facility,1,False,False,True,True,True,51,False
720,19,63,21,facility,1,False,False,True,True,True,44,False
720,19,168,21,facility,1,False,False,True,True,True,37,False
720,19,147,21,facility,1,False,False,True,False,False,44,False
720,108,42,21,facility,1,False,False,True,True,True,16,False
720,108,23,21,facility,1,False,False,True,True,True,29,False
720,108,63,21,facility,1,False,False,True,True,True,22,False
720,108,168,21,facility,1,False,False,True,True,True,15,False
720,108,147,21,facility,1,False,False,True,False,False,22,False
720,42,23,21,facility,1,False,False,True,True,True,45,False
720,42,63,21,facility,1,False,False,True,True,True,38,False
720,42,168,21,facility,1,False,False,True,True,True,31,False
720,42,147,21,facility,1,False,False,True,False,False,38,False
720,23,63,21,facility,1,False,False,True,True,True,7,False
720,23,168,21,facility,1,False,False,True,True,True,14,False
720,23,147,21,facility,1,False,False,True,False,False,7,False
720,63,168,21,facility,1,False,False,True,True,True,7,False
720,63,147,21,facility,1,False,False,True,False,False,0,False
720,168,147,21,facility,1,False,False,True,False,False,7,False
720,116,2,22,facility,1,False,False,False,True,False,21,False
720,116,156,22,facility,1,False,False,False,True,False,29,False
720,116,138,22,facility,1,False,False,False,True,False,30,False
720,116,104,22,facility,1,False,False,False,False,False,10,False
720,116,79,22,facility,1,False,False,False,True,False,22,False
720,116,88,22,facility,1,False,False,False,True,False,14,False
720,116,30,22,facility,1,False,False,False,False,False,11,False
720,2,156,22,facility,1,False,False,True,True,True,50,False
720,2,138,22,facility,1,False,False,True,True,True,51,False
720,2,104,22,facility,1,False,False,True,False,False,31,False
720,2,79,22,facility,1,False,False,True,True,True,1,False
720,2,88,22,facility,1,False,False,True,True,True,7,False
720,2,30,22,facility,1,False,False,True,False,False,10,False
720,156,138,22,facility,1,False,False,True,True,True,1,False
720,156,104,22,facility,1,False,False,True,False,False,19,False
720,156,79,22,facility,1,False,False,True,True,True,51,False
720,156,88,22,facility,1,False,False,True,True,True,43,False
720,156,30,22,facility,1,False,False,True,False,False,40,False
720,138,104,22,facility,1,False,False,True,False,False,20,False
720,138,79,22,facility,1,False,False,True,True,True,52,False
720,138,88,22,facility,1,False,False,True,True,True,44,False
720,138,30,22,facility,1,False,False,True,False,False,41,False
720,104,79,22,facility,1,False,False,False,True,False,32,False
720,104,88,22,facility,1,False,False,False,True,False,24,False
720,104,30,22,facility,1,False,False,False,False,False,21,False
720,79,88,22,facility,1,False,False,True,True,True,8,False
720,79,30,22,facility,1,False,False,True,False,False,11,False
720,88,30,22,facility,1,False,False,True,False,False,3,False
720,67,102,25,facility,1,False,False,True,False,False,29,False
720,67,175,25,facility,1,False,False,True,True,True,21,False
720,67,72,25,facility,1,False,False,True,True,True,62,False
720,102,175,25,facility,1,False,False,False,True,False,8,False
720,102,72,25,facility,1,False,False,False,True,False,33,False
720,175,72,25,facility,1,False,False,True,True,True,41,False
720,112,49,28,facility,1,False,False,False,True,False,11,False
720,112,140,28,facility,1,False,False,False,True,False,51,False
720,49,140,28,facility,1,False,False,True,True,True,40,False
720,136,24,30,facility,1,False,False,True,True,True,8,False
720,136,144,30,facility,1,False,False,True,False,False,57,False
720,136,38,30,facility,1,False,False,True,True,True,41,False
720,136,69,30,facility,1,False,False,True,True,True,40,False
720,24,144,30,facility,1,False,False,True,False,False,49,False
720,24,38,30,facility,1,False,False,True,True,True,33,False
720,24,69,30,facility,1,False,False,True,True,True,32,False
720,144,38,30,facility,1,False,False,False,True,False,16,False
720,144,69,30,facility,1,False,False,False,True,False,17,False
720,38,69,30,facility,1,False,False,True,True,True,1,False
720,48,160,32,facility,1,False,False,True,False,False,8,False
720,48,76,32,facility,1,False,False,True,True,True,29,False
720,48,114,32,facility,1,False,False,True,True,True,26,False
720,48,68,32,facility,1,False,False,True,True,True,4,False
720,160,76,32,facility,1,False,False,False,True,False,37,False
720,160,114,32,facility,1,False,False,False,True,False,18,False
720,160,68,32,facility,1,False,False,False,True,False,12,False
720,76,114,32,facility,1,False,False,True,True,True,55,False
720,76,68,32,facility,1,False,False,True,True,True,25,False
720,114,68,32,facility,1,False,False,True,True,True,30,False
720,161,94,34,facility,1,False,False,True,True,True,0,False
720,64,21,35,facility,1,False,False,True,False,False,22,False
720,12,142,36,facility,1,False,False,True,True,True,49,False
720,12,47,36,facility,1,False,False,True,False,False,15,False
720,142,47,36,facility,1,False,False,True,False,False,34,False
720,32,110,37,facility,1,False,False,True,True,True,36,False
780,101,66,2,facility,1,False,False,True,True,True,3,False
780,101,86,2,facility,1,False,False,True,True,True,41,False
780,101,120,2,facility,1,False,False,True,False,False,18,False
780,101,39,2,facility,1,False,False,True,True,True,12,False
780,101,80,2,facility,1,False,False,True,True,True,38,False
780,101,13,2,facility,1,False,False,True,True,True,21,False
780,101,45,2,facility,1,False,False,True,False,False,58,False
780,101,59,2,facility,1,False,False,True,True,True,25,False
780,101,122,2,facility,1,False,False,True,True,True,44,False
780,101,11,2,facility,1,False,True,True,True,True,5,False
780,66,86,2,facility,1,False,False,True,True,True,44,False
780,66,120,2,facility,1,False,False,True,False,False,21,False
780,66,39,2,facility,1,False,False,True,True,True,15,False
780,66,80,2,facility,1,False,False,True,True,True,41,False
780,66,13,2,facility,1,False,False,True,True,True,24,False
780,66,45,2,facility,1,False,False,True,False,False,61,False
780,66,59,2,facility,1,False,False,True,True,True,28,False
780,66,122,2,facility,1,False,False,True,True,True,47,False
780,66,11,2,facility,1,False,True,True,True,True,8,False
780,86,120,2,facility,1,False,False,True,False,False,23,False
780,86,39,2,facility,1,False,False,True,True,True,29,False
780,86,80,2,facility,1,False,False,True,True,True,3,False
780,86,13,2,facility,1,False,False,True,True,True,20,False
780,86,45,2,facility,1,False,False,True,False,False,17,False
780,86,59,2,facility,1,False,False,True,True,True,16,False
780,86,122,2,facility,1,False,False,True,True,True,3,False
780,86,11,2,facility,1,False,True,True,True,True,36,False
780,120,39,2,facility,1,False,False,False,True,False,6,False
780,120,80,2,facility,1,False,False,False,True,False,20,False
780,120,13,2,facility,1,False,False,False,True,False,3,False
780,120,45,2,facility,1,False,False,False,False,False,40,False
780,120,59,2,facility,1,False,False,False,True,False,7,False
780,120,122,2,facility,1,False,False,False,True,False,26,False
780,120,11,2,facility,1,False,True,False,True,False,13,False
780,39,80,2,facility,1,False,False,True,True,True,26,False
780,39,13,2,facility,1,False,False,True,True,True,9,False
780,39,45,2,facility,1,False,False,True,False,False,46,False
780,39,59,2,facility,1,False,False,True,True,True,13,False
780,39,122,2,facility,1,False,False,True,True,True,32,False
780,39,11,2,facility,1,False,True,True,True,True,7,False
780,80,13,2,facility,1,False,False,True,True,True,17,False
780,80,45,2,facility,1,False,False,True,False,False,20,False
780,80,59,2,facility,1,False,False,True,True,True,13,False
780,80,122,2,facility,1,False,False,True,True,True,6,False
780,80,11,2,facility,1,False,True,True,True,True,33,False
780,13,45,2,facility,1,False,False,True,False,False,37,False
780,13,59,2,facility,1,False,False,True,True,True,4,False
780,13,122,2,facility,1,False,False,True,True,True,23,False
780,13,11,2,facility,1,False,True,True,True,True,16,False
780,45,59,2,facility,1,False,False,False,True,False,33,False
780,45,122,2,facility,1,False,False,False,True,False,14,False
780,45,11,2,facility,1,False,True,False,True,False,53,False
780,59,122,2,facility,1,False,False,True,True,True,19,False
780,59,11,2,facility,1,False,True,True,True,True,20,False
780,122,11,2,facility,1,False,True,True,True,True,39,False
780,48,81,3,facility,1,False,False,True,True,True,11,False
780,55,34,4,facility,1,False,False,False,True,False,13,False
780,55,106,4,facility,1,False,False,False,True,False,40,False
780,55,14,4,facility,1,False,False,False,False,False,8,False
780,34,106,4,facility,1,False,False,True,True,True,27,False
780,34,14,4,facility,1,False,False,True,False,False,5,False
780,106,14,4,facility,1,False,False,True,False,False,32,False
780,142,149,6,facility,1,False,False,True,True,True,46,False
780,142,28,6,facility,1,False,False,True,True,True,6,False
780,149,28,6,facility,1,False,False,True,True,True,40,False
780,169,46,10,facility,1,False,False,False,False,False,42,False
780,169,17,10,facility,1,False,False,False,True,False,21,False
780,169,31,10,facility,1,False,False,False,False,False,2,False
780,169,137,10,facility,1,False,True,False,True,False,31,False
780,169,2,10,facility,1,False,False,False,True,False,22,False
780,169,98,10,facility,1,False,False,False,True,False,5,False
780,169,87,10,facility,1,False,False,False,True,False,16,False
780,169,117,10,facility,1,False,False,False,False,False,4,False
780,169,153,10,facility,1,False,False,False,True,False,30,False
780,169,96,10,facility,1,False,False,False,False,False,27,False
780,169,159,10,facility,1,False,False,False,True,False,10,False
780,169,1,10,facility,1,False,False,False,True,False,14,False
780,169,123,10,facility,1,False,False,False,True,False,41,False
780,169,4,10,facility,1,False,False,False,False,False,3,False
780,169,134,10,facility,1,False,False,False,True,False,15,False
780,46,17,10,facility,1,False,False,False,True,False,63,False
780,46,31,10,facility,1,False,False,False,False,False,44,False
780,46,137,10,facility,1,False,True,False,True,False,73,False
780,46,2,10,facility,1,False,False,False,True,False,64,False
780,46,98,10,facility,1,False,False,False,True,False,47,False
780,46,87,10,facility,1,False,False,False,True,False,58,False
780,46,117,10,facility,1,False,False,False,False,False,38,False
780,46,153,10,facility,1,False,False,False,True,False,72,False
780,46,96,10,facility,1,False,False,False,False,False,69,False
780,46,159,10,facility,1,False,False,False,True,False,32,False
780,46,1,10,facility,1,False,False,False,True,False,56,False
780,46,123,10,facility,1,False,False,False,True,False,83,False
780,46,4,10,facility,1,False,False,False,False,False,45,False
780,46,134,10,facility,1,False,False,False,True,False,27,False
780,17,31,10,facility,1,False,False,True,False,False,19,False
780,17,137,10,facility,1,False,True,True,True,True,10,False
780,17,2,10,facility,1,False,False,True,True,True,1,False
780,17,98,10,facility,1,False,False,True,True,True,16,False
780,17,87,10,facility,1,False,False,True,True,True,5,False
780,17,117,10,facility,1,False,False,True,False,False,25,False
780,17,153,10,facility,1,False,False,True,True,True,9,False
780,17,96,10,facility,1,False,False,True,False,False,6,False
780,17,159,10,facility,1,False,False,True,True,True,31,False
780,17,1,10,facility,1,False,False,True,True,True,7,False
780,17,123,10,facility,1,False,False,True,True,True,20,False
780,17,4,10,facility,1,False,False,True,False,False,18,False
780,17,134,10,facility,1,False,False,True,True,True,36,False
780,31,137,10,facility,1,False,True,False,True,False,29,False
780,31,2,10,facility,1,False,False,False,True,False,20,False
780,31,98,10,facility,1,False,False,False,True,False,3,False
780,31,87,10,facility,1,False,False,False,True,False,14,False
780,31,117,10,facility,1,False,False,False,False,False,6,False
780,31,153,10,facility,1,False,False,False,True,False,28,False
780,31,96,10,facility,1,False,False,False,False,False,25,False
780,31,159,10,facility,1,False,False,False,True,False,12,False
780,31,1,10,facility,1,False,False,False,True,False,12,False
780,31,123,10,facility,1,False,False,False,True,False,39,False
780,31,4,10,facility,1,False,False,False,False,False,1,False
780,31,134,10,facility,1,False,False,False,True,False,17,False
780,137,2,10,facility,1,True,False,True,True,True,9,False
780,137,98,10,facility,1,True,False,True,True,True,26,False
780,137,87,10,facility,1,True,False,True,True,True,15,False
780,137,117,10,facility,1,True,False,True,False,False,35,False
780,137,153,10,facility,1,True,False,True,True,True,1,False
780,137,96,10,facility,1,True,False,True,False,False,4,False
780,137,159,10,facility,1,True,False,True,True,True,41,False
780,137,1,10,facility,1,True,False,True,True,True,17,False
780,137,123,10,facility,1,True,False,True,True,True,10,False
780,137,4,10,facility,1,True,False,True,False,False,28,False
780,137,134,10,facility,1,True,False,True,True,True,46,True
780,2,98,10,facility,1,False,False,True,True,True,17,False
780,2,87,10,facility,1,False,False,True,True,True,6,False
780,2,117,10,facility,1,False,False,True,False,False,26,False
780,2,153,10,facility,1,False,False,True,True,True,8,False
780,2,96,10,facility,1,False,False,True,False,False,5,False
780,2,159,10,facility,1,False,False,True,True,True,32,False
780,2,1,10,facility,1,False,False,True,True,True,8,True
780,2,123,10,facility,1,False,False,True,True,True,19,False
780,2,4,10,facility,1,False,False,True,False,False,19,False
780,2,134,10,facility,1,False,False,True,True,True,37,False
780,98,87,10,facility,1,False,False,True,True,True,11,False
780,98,117,10,facility,1,False,False,True,False,False,9,False
780,98,153,10,facility,1,False,False,True,True,True,25,False
780,98,96,10,facility,1,False,False,True,False,False,22,False
780,98,159,10,facility,1,False,False,True,True,True,15,False
780,98,1,10,facility,1,False,False,True,True,True,9,False
780,98,123,10,facility,1,False,False,True,True,True,36,False
780,98,4,10,facility,1,False,False,True,False,False,2,False
780,98,134,10,facility,1,False,False,True,True,True,20,False
780,87,117,10,facility,1,False,False,True,False,False,20,False
780,87,153,10,facility,1,False,False,True,True,True,14,False
780,87,96,10,facility,1,False,False,True,False,False,11,False
780,87,159,10,facility,1,False,False,True,True,True,26,False
780,87,1,10,facility,1,False,False,True,True,True,2,False
780,87,123,10,facility,1,False,False,True,True,True,25,False
780,87,4,10,facility,1,False,False,True,False,False,13,False
780,87,134,10,facility,1,False,False,True,True,True,31,False
780,117,153,10,facility,1,False,False,False,True,False,34,False
780,117,96,10,facility,1,False,False,False,False,False,31,False
780,117,159,10,facility,1,False,False,False,True,False,6,False
780,117,1,10,facility,1,False,False,False,True,False,18,False
780,117,123,10,facility,1,False,False,False,True,False,45,False
780,117,4,10,facility,1,False,False,False,False,False,7,False
780,117,134,10,facility,1,False,False,False,True,False,11,False
780,153,96,10,facility,1,False,False,True,False,False,3,False
780,153,159,10,facility,1,False,False,True,True,True,40,False
780,153,1,10,facility,1,False,False,True,True,True,16,False
780,153,123,10,facility,1,False,False,True,True,True,11,False
780,153,4,10,facility,1,False,False,True,False,False,27,False
780,153,134,10,facility,1,False,False,True,True,True,45,False
780,96,159,10,facility,1,False,False,False,True,False,37,False
780,96,1,10,facility,1,False,False,False,True,False,13,False
780,96,123,10,facility,1,False,False,False,True,False,14,False
780,96,4,10,facility,1,False,False,False,False,False,24,False
780,96,134,10,facility,1,False,False,False,True,False,42,False
780,159,1,10,facility,1,False,False,True,True,True,24,False
780,159,123,10,facility,1,False,False,True,True,True,51,False
780,159,4,10,facility,1,False,False,True,False,False,13,False
780,159,134,10,facility,1,False,False,True,True,True,5,False
780,1,123,10,facility,1,False,False,True,True,True,27,False
780,1,4,10,facility,1,False,False,True,False,False,11,False
780,1,134,10,facility,1,False,False,True,True,True,29,False
780,123,4,10,facility,1,False,False,True,False,False,38,False
780,123,134,10,facility,1,False,False,True,True,True,56,False
780,4,134,10,facility,1,False,False,False,True,False,18,False
780,41,127,11,facility,1,False,False,True,True,True,10,False
780,41,157,11,facility,1,False,False,True,True,True,7,False
780,41,130,11,facility,1,False,False,True,True,True,15,False
780,41,171,11,facility,1,False,False,True,True,True,6,False
780,41,155,11,facility,1,False,False,True,True,True,42,False
780,41,15,11,facility,1,False,False,True,True,True,20,False
780,41,89,11,facility,1,False,False,True,False,False,4,False
780,41,121,11,facility,1,False,True,True,False,False,15,False
780,41,74,11,facility,1,False,False,True,True,True,7,False
780,127,157,11,facility,1,False,False,True,True,True,3,False
780,127,130,11,facility,1,False,False,True,True,True,25,False
780,127,171,11,facility,1,False,False,True,True,True,4,False
780,127,155,11,facility,1,False,False,True,True,True,32,False
780,127,15,11,facility,1,False,False,True,True,True,10,False
780,127,89,11,facility,1,False,False,True,False,False,6,False
780,127,121,11,facility,1,False,True,True,False,False,25,False
780,127,74,11,facility,1,False,False,True,True,True,17,False
780,157,130,11,facility,1,False,False,True,True,True,22,False
780,157,171,11,facility,1,False,False,True,True,True,1,False
780,157,155,11,facility,1,False,False,True,True,True,35,False
780,157,15,11,facility,1,False,False,True,True,True,13,False
780,157,89,11,facility,1,False,False,True,False,False,3,False
780,157,121,11,facility,1,False,True,True,False,False,22,False
780,157,74,11,facility,1,False,False,True,True,True,14,False
780,130,171,11,facility,1,False,False,True,True,True,21,False
780,130,155,11,facility,1,False,False,True,True,True,57,False
780,130,15,11,facility,1,False,False,True,True,True,35,False
780,130,89,11,facility,1,False,False,True,False,False,19,False
780,130,121,11,facility,1,False,True,True,False,False,0,False
780,130,74,11,facility,1,False,False,True,True,True,8,False
780,171,155,11,facility,1,False,False,True,True,True,36,False
780,171,15,11,facility,1,False,False,True,True,True,14,False
780,171,89,11,facility,1,False,False,True,False,False,2,False
780,171,121,11,facility,1,False,True,True,False,False,21,False
780,171,74,11,facility,1,False,False,True,True,True,13,False
780,155,15,11,facility,1,False,False,True,True,True,22,False
780,155,89,11,facility,1,False,False,True,False,False,38,False
780,155,121,11,facility,1,False,True,True,False,False,57,False
780,155,74,11,facility,1,False,False,True,True,True,49,False
780,15,89,11,facility,1,False,False,True,False,False,16,False
780,15,121,11,facility,1,False,True,True,False,False,35,False
780,15,74,11,facility,1,False,False,True,True,True,27,False
780,89,121,11,facility,1,False,True,False,False,False,19,False
780,89,74,11,facility,1,False,False,False,True,False,11,False
780,121,74,11,facility,1,True,False,False,True,False,8,False
780,22,73,12,facility,1,True,False,True,False,False,0,False
780,22,91,12,facility,1,True,False,True,True,True,6,False
780,73,91,12,facility,1,False,False,False,True,False,6,False
780,56,125,13,facility,1,False,False,True,True,True,49,False
780,56,3,13,facility,1,False,False,True,True,True,6,False
780,56,26,13,facility,1,False,False,True,True,True,50,False
780,56,36,13,facility,1,False,False,True,True,True,32,False
780,56,60,13,facility,1,False,False,True,True,True,5,False
780,56,64,13,facility,1,False,False,True,True,True,27,False
780,56,95,13,facility,1,False,False,True,False,False,12,False
780,56,163,13,facility,1,False,False,True,True,True,13,False
780,56,65,13,facility,1,False,False,True,True,True,36,False
780,56,150,13,facility,1,False,False,True,True,True,29,False
780,56,5,13,facility,1,False,False,True,True,True,60,False
780,56,44,13,facility,1,False,False,True,True,True,7,False
780,56,141,13,facility,1,False,False,True,True,True,52,False
780,56,19,13,facility,1,False,False,True,True,True,53,False
780,56,85,13,facility,1,False,False,True,True,True,7,False
780,56,93,13,facility,1,False,False,True,False,False,57,False
780,56,166,13,facility,1,False,False,True,True,True,0,False
780,125,3,13,facility,1,False,False,True,True,True,43,False
780,125,26,13,facility,1,False,False,True,True,True,1,False
780,125,36,13,facility,1,False,False,True,True,True,17,False
780,125,60,13,facility,1,False,False,True,True,True,54,False
780,125,64,13,facility,1,False,False,True,True,True,22,False
780,125,95,13,facility,1,False,False,True,False,False,37,False
780,125,163,13,facility,1,False,False,True,True,True,36,False
780,125,65,13,facility,1,False,False,True,True,True,13,False
780,125,150,13,facility,1,False,False,True,True,True,20,False
780,125,5,13,facility,1,False,False,True,True,True,11,False
780,125,44,13,facility,1,False,False,True,True,True,56,False
780,125,141,13,facility,1,False,False,True,True,True,3,False
780,125,19,13,facility,1,False,False,True,True,True,4,False
780,125,85,13,facility,1,False,False,True,True,True,42,False
780,125,93,13,facility,1,False,False,True,False,False,8,False
780,125,166,13,facility,1,False,False,True,True,True,49,False
780,3,26,13,facility,1,False,False,True,True,True,44,False
780,3,36,13,facility,1,False,False,True,True,True,26,False
780,3,60,13,facility,1,False,False,True,True,True,11,False
780,3,64,13,facility,1,False,False,True,True,True,21,False
780,3,95,13,facility,1,False,False,True,False,False,6,False
780,3,163,13,facility,1,False,False,True,True,True,7,False
780,3,65,13,facility,1,False,False,True,True,True,30,False
780,3,150,13,facility,1,False,False,True,True,True,23,False
780,3,5,13,facility,1,False,False,True,True,True,54,False
780,3,44,13,facility,1,False,False,True,True,True,13,False
780,3,141,13,facility,1,False,False,True,True,True,46,False
780,3,19,13,facility,1,False,False,True,True,True,47,False
780,3,85,13,facility,1,False,False,True,True,True,1,False
780,3,93,13,facility,1,False,False,True,False,False,51,False
780,3,166,13,facility,1,False,False,True,True,True,6,False
780,26,36,13,facility,1,False,False,True,True,True,18,False
780,26,60,13,facility,1,False,False,True,True,True,55,False
780,26,64,13,facility,1,False,False,True,True,True,23,False
780,26,95,13,facility,1,False,False,True,False,False,38,False
780,26,163,13,facility,1,False,False,True,True,True,37,False
780,26,65,13,facility,1,False,False,True,True,True,14,False
780,26,150,13,facility,1,False,False,True,True,True,21,False
780,26,5,13,facility,1,False,False,True,True,True,10,False
780,26,44,13,facility,1,False,False,True,True,True,57,False
780,26,141,13,facility,1,False,False,True,True,True,2,False
780,26,19,13,facility,1,False,False,True,True,True,3,False
780,26,85,13,facility,1,False,False,True,True,True,43,False
780,26,93,13,facility,1,False,False,True,False,False,7,False
780,26,166,13,facility,1,False,False,True,True,True,50,False
780,36,60,13,facility,1,False,False,True,True,True,37,False
780,36,64,13,facility,1,False,False,True,True,True,5,False
780,36,95,13,facility,1,False,False,True,False,False,20,False
780,36,163,13,facility,1,False,False,True,True,True,19,False
780,36,65,13,facility,1,False,False,True,True,True,4,False
780,36,150,13,facility,1,False,False,True,True,True,3,False
780,36,5,13,facility,1,False,False,True,True,True,28,False
780,36,44,13,facility,1,False,False,True,True,True,39,False
780,36,141,13,facility,1,False,False,True,True,True,20,False
780,36,19,13,facility,1,False,False,True,True,True,21,False
780,36,85,13,facility,1,False,False,True,True,True,25,False
780,36,93,13,facility,1,False,False,True,False,False,25,False
780,36,166,13,facility,1,False,False,True,True,True,32,False
780,60,64,13,facility,1,False,False,True,True,True,32,True
780,60,95,13,facility,1,False,False,True,False,False,17,False
780,60,163,13,facility,1,False,False,True,True,True,18,False
780,60,65,13,facility,1,False,False,True,True,True,41,False
780,60,150,13,facility,1,False,False,True,True,True,34,False
780,60,5,13,facility,1,False,False,True,True,True,65,False
780,60,44,13,facility,1,False,False,True,True,True,2,False
780,60,141,13,facility,1,False,False,True,True,True,57,False
780,60,19,13,facility,1,False,False,True,True,True,58,False
780,60,85,13,facility,1,False,False,True,True,True,12,False
780,60,93,13,facility,1,False,False,True,False,False,62,False
780,60,166,13,facility,1,False,False,True,True,True,5,False
780,64,95,13,facility,1,False,False,True,False,False,15,False
780,64,163,13,facility,1,False,False,True,True,True,14,False
780,64,65,13,facility,1,False,False,True,True,True,9,False
780,64,150,13,facility,1,False,False,True,True,True,2,False
780,64,5,13,facility,1,False,False,True,True,True,33,False
780,64,44,13,facility,1,False,False,True,True,True,34,False
780,64,141,13,facility,1,False,False,True,True,True,25,False
780,64,19,13,facility,1,False,False,True,True,True,26,False
780,64,85,13,facility,1,False,False,True,True,True,20,False
780,64,93,13,facility,1,False,False,True,False,False,30,False
780,64,166,13,facility,1,False,False,True,True,True,27,False
780,95,163,13,facility,1,False,False,False,True,False,1,False
780,95,65,13,facility,1,False,False,False,True,False,24,False
780,95,150,13,facility,1,False,False,False,True,False,17,False
780,95,5,13,facility,1,False,False,False,True,False,48,False
780,95,44,13,facility,1,False,False,False,True,False,19,False
780,95,141,13,facility,1,False,False,False,True,False,40,False
780,95,19,13,facility,1,False,False,False,True,False,41,False
780,95,85,13,facility,1,False,False,False,True,False,5,False
